########  SIMUL_ANEALL  #######
0.519008 ; 0.301256
1.29948 ; 0.301256
0.966885 ; 0.301256
0.652345 ; 0.301256
0.608176 ; 0.301256
0.398022 ; 0.301256
0.249446 ; 0.249446
0.314027 ; 0.249446
0.808686 ; 0.249446
0.340604 ; 0.249446
0.785623 ; 0.249446
0.558549 ; 0.249446
0.923886 ; 0.249446
0.439685 ; 0.249446
0.487626 ; 0.249446
0.483821 ; 0.249446
0.392689 ; 0.249446
0.861059 ; 0.249446
0.51472 ; 0.249446
0.442378 ; 0.249446
0.910784 ; 0.249446
0.590862 ; 0.249446
0.667723 ; 0.249446
0.701664 ; 0.249446
0.714314 ; 0.249446
0.888806 ; 0.249446
0.732483 ; 0.249446
0.331772 ; 0.249446
0.800668 ; 0.249446
0.349446 ; 0.249446
1.03906 ; 0.249446
0.669189 ; 0.249446
0.462435 ; 0.249446
0.489237 ; 0.249446
0.472668 ; 0.249446
0.480058 ; 0.249446
0.390844 ; 0.249446
0.562913 ; 0.249446
0.277161 ; 0.249446
1.11219 ; 0.249446
0.718428 ; 0.249446
1.01353 ; 0.249446
0.648817 ; 0.249446
0.668073 ; 0.648817
0.950726 ; 0.648817
0.551612 ; 0.551612
0.321552 ; 0.321552
0.991421 ; 0.321552
0.70967 ; 0.321552
0.636884 ; 0.321552
0.791612 ; 0.321552
0.692603 ; 0.321552
0.948242 ; 0.321552
1.26373 ; 0.321552
0.370741 ; 0.321552
1.0375 ; 0.321552
1.10393 ; 0.321552
0.784137 ; 0.321552
0.703499 ; 0.321552
0.534347 ; 0.321552
0.405501 ; 0.321552
0.822175 ; 0.321552
0.404315 ; 0.321552
0.738673 ; 0.321552
0.764653 ; 0.321552
0.540891 ; 0.321552
0.838203 ; 0.321552
0.55653 ; 0.321552
0.629019 ; 0.321552
0.623843 ; 0.321552
0.626912 ; 0.321552
0.752525 ; 0.321552
0.657793 ; 0.321552
0.794571 ; 0.321552
0.784015 ; 0.321552
0.363722 ; 0.321552
0.553783 ; 0.321552
0.848657 ; 0.321552
0.891474 ; 0.321552
0.789381 ; 0.321552
0.444272 ; 0.321552
0.644613 ; 0.321552
0.679499 ; 0.321552
0.698314 ; 0.679499
1.00201 ; 0.679499
0.465703 ; 0.465703
0.922288 ; 0.465703
1.04245 ; 0.465703
0.51635 ; 0.465703
0.834111 ; 0.465703
0.670063 ; 0.465703
0.496716 ; 0.465703
0.939984 ; 0.465703
0.330588 ; 0.330588
0.927613 ; 0.330588
0.892231 ; 0.330588
0.351703 ; 0.330588
0.502639 ; 0.330588
0.567111 ; 0.330588
0.693994 ; 0.330588
0.697295 ; 0.330588
0.949811 ; 0.330588
0.614991 ; 0.330588
0.442602 ; 0.330588
0.461363 ; 0.330588
0.463987 ; 0.330588
1.16338 ; 0.330588
0.716277 ; 0.330588
0.988142 ; 0.330588
0.564185 ; 0.330588
0.581812 ; 0.330588
0.552022 ; 0.330588
1.24955 ; 0.330588
0.513303 ; 0.330588
0.418717 ; 0.330588
0.678948 ; 0.330588
0.709201 ; 0.330588
0.383841 ; 0.330588
1.13219 ; 0.330588
0.428311 ; 0.330588
0.544043 ; 0.330588
0.771671 ; 0.330588
0.421698 ; 0.330588
0.73217 ; 0.330588
0.758566 ; 0.330588
0.399863 ; 0.330588
0.439299 ; 0.330588
0.5402 ; 0.330588
0.532182 ; 0.330588
0.54374 ; 0.330588
0.497322 ; 0.497322
0.695946 ; 0.497322
0.34269 ; 0.34269
0.596608 ; 0.34269
1.17912 ; 0.34269
1.11726 ; 0.34269
0.26389 ; 0.26389
0.616682 ; 0.26389
0.287219 ; 0.26389
0.873329 ; 0.26389
0.597069 ; 0.26389
0.642427 ; 0.26389
1.2926 ; 0.26389
0.657213 ; 0.26389
0.693384 ; 0.26389
1.09272 ; 0.26389
0.757065 ; 0.26389
1.17776 ; 0.26389
0.40292 ; 0.26389
0.58538 ; 0.26389
0.543242 ; 0.26389
1.2666 ; 0.26389
0.398769 ; 0.26389
0.335523 ; 0.26389
0.608889 ; 0.26389
0.970832 ; 0.26389
0.620955 ; 0.26389
0.509744 ; 0.26389
1.0741 ; 0.26389
0.569214 ; 0.26389
0.737648 ; 0.26389
1.02103 ; 0.26389
1.05237 ; 0.26389
1.13613 ; 0.26389
0.577073 ; 0.26389
0.731013 ; 0.26389
0.617118 ; 0.26389
0.603496 ; 0.26389
0.817387 ; 0.26389
0.765711 ; 0.26389
0.479195 ; 0.26389
0.607555 ; 0.26389
0.881731 ; 0.26389
0.67155 ; 0.67155
1.00718 ; 0.67155
1.05992 ; 0.67155
0.660969 ; 0.660969
0.669812 ; 0.660969
0.357719 ; 0.357719
0.904365 ; 0.357719
0.435589 ; 0.357719
0.301788 ; 0.301788
0.376963 ; 0.301788
0.480428 ; 0.301788
0.689725 ; 0.301788
1.17094 ; 0.301788
0.794845 ; 0.301788
0.343421 ; 0.301788
0.588133 ; 0.301788
0.672166 ; 0.301788
0.859854 ; 0.301788
0.927225 ; 0.301788
0.412685 ; 0.301788
0.650565 ; 0.301788
1.0459 ; 0.301788
0.389674 ; 0.301788
0.510256 ; 0.301788
0.639502 ; 0.301788
0.577331 ; 0.301788
0.366148 ; 0.301788
0.803441 ; 0.301788
1.01928 ; 0.301788
0.682134 ; 0.301788
0.591079 ; 0.301788
0.445869 ; 0.301788
1.09917 ; 0.301788
0.881778 ; 0.301788
0.324947 ; 0.301788
1.02548 ; 0.301788
0.645902 ; 0.301788
0.761644 ; 0.301788
0.52562 ; 0.301788
0.658911 ; 0.301788
0.596296 ; 0.301788
0.659194 ; 0.301788
0.315584 ; 0.301788
0.691598 ; 0.301788
1.0848 ; 0.301788
0.699509 ; 0.699509
1.37371 ; 0.699509
0.875478 ; 0.699509
0.680935 ; 0.680935
0.539278 ; 0.539278
0.843155 ; 0.539278
0.719992 ; 0.539278
0.433423 ; 0.433423
0.515598 ; 0.433423
1.25706 ; 0.433423
0.473661 ; 0.433423
0.789101 ; 0.433423
0.421399 ; 0.421399
0.634927 ; 0.421399
0.459706 ; 0.421399
0.290462 ; 0.290462
0.695947 ; 0.290462
0.894099 ; 0.290462
1.12995 ; 0.290462
0.617414 ; 0.290462
0.808967 ; 0.290462
0.714467 ; 0.290462
0.630362 ; 0.290462
0.563383 ; 0.290462
0.746336 ; 0.290462
0.330024 ; 0.290462
0.525916 ; 0.290462
0.802737 ; 0.290462
0.254167 ; 0.254167
0.633873 ; 0.254167
0.482927 ; 0.254167
0.800904 ; 0.254167
0.475659 ; 0.254167
0.879801 ; 0.254167
1.06501 ; 0.254167
0.612226 ; 0.254167
0.888219 ; 0.254167
0.747594 ; 0.254167
0.943598 ; 0.254167
1.1073 ; 0.254167
0.577503 ; 0.254167
0.897799 ; 0.254167
0.944743 ; 0.254167
0.503043 ; 0.254167
0.38934 ; 0.254167
0.837873 ; 0.254167
0.584208 ; 0.254167
0.351188 ; 0.254167
0.858607 ; 0.254167
0.858271 ; 0.254167
0.673102 ; 0.254167
0.444449 ; 0.254167
0.81823 ; 0.254167
0.923083 ; 0.254167
0.663109 ; 0.254167
0.373824 ; 0.254167
1.0911 ; 0.254167
0.472934 ; 0.254167
0.536565 ; 0.254167
1.06803 ; 0.254167
0.93483 ; 0.254167
0.547732 ; 0.254167
0.692459 ; 0.254167
1.02403 ; 0.254167
0.898856 ; 0.254167
0.81941 ; 0.81941
0.491913 ; 0.491913
0.334465 ; 0.334465
0.559614 ; 0.334465
0.743773 ; 0.334465
0.371663 ; 0.334465
0.307718 ; 0.307718
0.2823 ; 0.2823
0.443453 ; 0.2823
0.818806 ; 0.2823
0.626483 ; 0.2823
0.66261 ; 0.2823
0.452151 ; 0.2823
0.924438 ; 0.2823
0.754101 ; 0.2823
0.703224 ; 0.2823
1.16272 ; 0.2823
0.703081 ; 0.2823
0.414647 ; 0.2823
1.17678 ; 0.2823
0.359281 ; 0.2823
0.518088 ; 0.2823
0.802483 ; 0.2823
0.248111 ; 0.248111
0.572549 ; 0.248111
1.15953 ; 0.248111
1.03627 ; 0.248111
0.419661 ; 0.248111
0.482734 ; 0.248111
0.696221 ; 0.248111
0.453579 ; 0.248111
0.390767 ; 0.248111
0.809174 ; 0.248111
0.560029 ; 0.248111
0.884499 ; 0.248111
0.408219 ; 0.248111
1.05584 ; 0.248111
0.525024 ; 0.248111
0.812453 ; 0.248111
0.798423 ; 0.248111
0.702746 ; 0.248111
0.876015 ; 0.248111
0.287683 ; 0.248111
0.467227 ; 0.248111
1.32113 ; 0.248111
0.432504 ; 0.248111
0.407847 ; 0.248111
0.509435 ; 0.248111
1.15411 ; 0.248111
0.732441 ; 0.248111
0.484401 ; 0.248111
0.392291 ; 0.248111
0.476668 ; 0.248111
0.66552 ; 0.248111
0.722306 ; 0.248111
0.363652 ; 0.248111
0.766535 ; 0.248111
0.342333 ; 0.248111
0.938119 ; 0.248111
0.723193 ; 0.248111
0.718157 ; 0.718157
0.860745 ; 0.718157
0.701513 ; 0.701513
0.365515 ; 0.365515
1.26207 ; 0.365515
0.832038 ; 0.365515
0.560775 ; 0.365515
0.317916 ; 0.317916
0.897004 ; 0.317916
0.453201 ; 0.317916
0.324456 ; 0.317916
1.10962 ; 0.317916
0.796393 ; 0.317916
0.738888 ; 0.317916
0.418801 ; 0.317916
0.422063 ; 0.317916
1.18755 ; 0.317916
0.800928 ; 0.317916
0.684669 ; 0.317916
0.42827 ; 0.317916
0.821652 ; 0.317916
0.757829 ; 0.317916
0.777013 ; 0.317916
0.508474 ; 0.317916
0.445233 ; 0.317916
0.551172 ; 0.317916
0.397401 ; 0.317916
0.374313 ; 0.317916
1.00751 ; 0.317916
0.984993 ; 0.317916
1.07827 ; 0.317916
1.0072 ; 0.317916
0.608675 ; 0.317916
0.87066 ; 0.317916
1.01045 ; 0.317916
0.995999 ; 0.317916
0.300467 ; 0.300467
0.807053 ; 0.300467
0.453939 ; 0.300467
0.904803 ; 0.300467
0.994923 ; 0.300467
0.770183 ; 0.300467
0.742368 ; 0.300467
0.42676 ; 0.300467
1.15892 ; 0.300467
0.372589 ; 0.300467
0.505997 ; 0.300467
0.440971 ; 0.300467
1.11722 ; 0.300467
0.481702 ; 0.300467
0.962921 ; 0.300467
0.591062 ; 0.300467
0.302485 ; 0.300467
1.23652 ; 0.300467
1.06281 ; 0.300467
1.16873 ; 0.300467
0.62162 ; 0.300467
0.733945 ; 0.300467
0.854203 ; 0.300467
0.755206 ; 0.300467
0.431612 ; 0.300467
1.12392 ; 0.300467
0.361144 ; 0.300467
0.941556 ; 0.300467
0.66649 ; 0.300467
1.08982 ; 0.300467
0.337033 ; 0.300467
0.704228 ; 0.300467
1.01008 ; 0.300467
0.518414 ; 0.300467
0.462519 ; 0.300467
1.22486 ; 0.300467
0.966493 ; 0.300467
0.516879 ; 0.516879
0.665897 ; 0.516879
1.0568 ; 0.516879
0.618668 ; 0.516879
0.608775 ; 0.516879
0.739738 ; 0.516879
0.269556 ; 0.269556
0.590954 ; 0.269556
0.656203 ; 0.269556
0.599283 ; 0.269556
0.778238 ; 0.269556
0.711601 ; 0.269556
0.651219 ; 0.269556
1.35161 ; 0.269556
0.830303 ; 0.269556
1.03175 ; 0.269556
0.553592 ; 0.269556
0.62807 ; 0.269556
0.610484 ; 0.269556
0.643105 ; 0.269556
1.13694 ; 0.269556
1 ; 0.269556
0.393101 ; 0.269556
0.659946 ; 0.269556
0.413011 ; 0.269556
0.568657 ; 0.269556
0.913946 ; 0.269556
0.520393 ; 0.269556
0.356824 ; 0.269556
0.472971 ; 0.269556
0.514827 ; 0.269556
0.265793 ; 0.265793
0.611043 ; 0.265793
0.840298 ; 0.265793
0.540866 ; 0.265793
0.347107 ; 0.265793
0.924801 ; 0.265793
0.297287 ; 0.265793
0.644032 ; 0.265793
0.572027 ; 0.265793
0.78397 ; 0.265793
0.643383 ; 0.265793
1.13135 ; 0.265793
0.338245 ; 0.265793
0.640646 ; 0.265793
0.284487 ; 0.265793
0.370317 ; 0.265793
0.435889 ; 0.265793
0.697509 ; 0.265793
0.74093 ; 0.265793
0.360757 ; 0.265793
0.898418 ; 0.265793
0.319154 ; 0.265793
0.654243 ; 0.265793
0.866444 ; 0.265793
0.610351 ; 0.265793
0.40114 ; 0.265793
0.57659 ; 0.265793
0.603809 ; 0.265793
0.543411 ; 0.265793
0.875595 ; 0.265793
0.695556 ; 0.265793
0.739695 ; 0.265793
0.930503 ; 0.265793
0.427217 ; 0.265793
0.675966 ; 0.265793
1.26903 ; 0.265793
0.591706 ; 0.265793
0.973167 ; 0.591706
0.473417 ; 0.473417
0.903216 ; 0.473417
1.03481 ; 0.473417
0.371921 ; 0.371921
0.375612 ; 0.371921
1.15228 ; 0.371921
0.83712 ; 0.371921
0.610842 ; 0.371921
0.76074 ; 0.371921
0.489638 ; 0.371921
0.449522 ; 0.371921
0.502354 ; 0.371921
1.02024 ; 0.371921
1.18529 ; 0.371921
0.603866 ; 0.371921
0.528948 ; 0.371921
0.883759 ; 0.371921
0.366333 ; 0.366333
0.569971 ; 0.366333
0.665474 ; 0.366333
0.495207 ; 0.366333
0.570086 ; 0.366333
1.14469 ; 0.366333
0.992998 ; 0.366333
0.75257 ; 0.366333
0.682532 ; 0.366333
0.637697 ; 0.366333
0.725338 ; 0.366333
0.695049 ; 0.366333
0.498503 ; 0.366333
1.04907 ; 0.366333
0.630316 ; 0.366333
0.935206 ; 0.366333
0.934559 ; 0.366333
0.945302 ; 0.366333
0.672672 ; 0.366333
0.424173 ; 0.366333
0.41818 ; 0.366333
0.577518 ; 0.366333
0.695856 ; 0.366333
1.17258 ; 0.366333
1.08251 ; 0.366333
0.521821 ; 0.366333
0.505562 ; 0.366333
0.428068 ; 0.366333
0.514628 ; 0.366333
0.873163 ; 0.366333
0.581893 ; 0.366333
0.711523 ; 0.366333
0.871914 ; 0.366333
1.14992 ; 0.366333
0.35915 ; 0.35915
0.423895 ; 0.35915
0.416239 ; 0.35915
1.02858 ; 0.35915
0.802503 ; 0.35915
0.765189 ; 0.35915
0.520843 ; 0.35915
0.964928 ; 0.35915
0.728856 ; 0.35915
0.571677 ; 0.35915
0.675751 ; 0.35915
0.664998 ; 0.35915
0.369805 ; 0.35915
0.755297 ; 0.35915
0.589314 ; 0.35915
0.520858 ; 0.35915
0.599087 ; 0.35915
0.893591 ; 0.35915
0.404553 ; 0.35915
0.355062 ; 0.355062
0.458926 ; 0.355062
0.455816 ; 0.355062
1.11898 ; 0.355062
0.878596 ; 0.355062
0.640842 ; 0.355062
1.01565 ; 0.355062
0.628364 ; 0.355062
0.294816 ; 0.294816
0.291556 ; 0.291556
0.952629 ; 0.291556
0.496503 ; 0.291556
0.264282 ; 0.264282
1.06224 ; 0.264282
0.956266 ; 0.264282
0.386437 ; 0.264282
0.913992 ; 0.264282
0.517018 ; 0.264282
0.594693 ; 0.264282
0.898486 ; 0.264282
0.571974 ; 0.264282
1.07466 ; 0.264282
0.383748 ; 0.264282
0.453388 ; 0.264282
0.708363 ; 0.264282
0.51245 ; 0.264282
1.01467 ; 0.264282
0.313567 ; 0.264282
0.407271 ; 0.264282
0.725022 ; 0.264282
0.753173 ; 0.264282
0.411402 ; 0.264282
0.381562 ; 0.264282
0.584304 ; 0.264282
0.331799 ; 0.264282
0.423649 ; 0.264282
0.46714 ; 0.264282
0.992551 ; 0.264282
0.898064 ; 0.264282
0.413263 ; 0.264282
0.678002 ; 0.264282
0.714398 ; 0.264282
0.622589 ; 0.264282
0.678891 ; 0.264282
0.558005 ; 0.264282
1.04599 ; 0.264282
0.362548 ; 0.264282
1.19418 ; 0.264282
0.712537 ; 0.264282
0.267873 ; 0.267873
0.810931 ; 0.267873
0.58057 ; 0.267873
0.512454 ; 0.267873
0.498637 ; 0.267873
0.805791 ; 0.267873
0.617 ; 0.267873
0.651652 ; 0.267873
0.398639 ; 0.267873
0.466713 ; 0.267873
0.879181 ; 0.267873
0.461326 ; 0.267873
0.821135 ; 0.267873
0.615081 ; 0.267873
0.726056 ; 0.267873
0.685238 ; 0.267873
1.30303 ; 0.267873
0.800841 ; 0.267873
0.587575 ; 0.267873
0.648188 ; 0.267873
0.818008 ; 0.267873
0.290017 ; 0.267873
0.351134 ; 0.267873
0.801073 ; 0.267873
0.586425 ; 0.267873
0.610038 ; 0.267873
0.277852 ; 0.267873
0.529725 ; 0.267873
0.66662 ; 0.267873
0.788049 ; 0.267873
0.657833 ; 0.267873
0.509781 ; 0.267873
0.600747 ; 0.267873
0.767356 ; 0.267873
0.322552 ; 0.267873
0.59836 ; 0.267873
0.279616 ; 0.267873
0.576557 ; 0.279616
0.657491 ; 0.279616
0.928933 ; 0.279616
0.951473 ; 0.279616
0.530914 ; 0.279616
0.395052 ; 0.279616
0.605639 ; 0.279616
0.549765 ; 0.279616
0.535606 ; 0.279616
0.625485 ; 0.279616
0.559052 ; 0.279616
0.710242 ; 0.279616
0.368707 ; 0.279616
0.425045 ; 0.279616
0.950529 ; 0.279616
0.787652 ; 0.279616
0.359954 ; 0.279616
0.472272 ; 0.279616
0.90963 ; 0.279616
0.496141 ; 0.279616
0.517284 ; 0.279616
0.942947 ; 0.279616
0.310301 ; 0.279616
0.79651 ; 0.279616
0.300996 ; 0.279616
0.322542 ; 0.279616
0.535 ; 0.279616
0.697043 ; 0.279616
0.403078 ; 0.279616
0.480903 ; 0.279616
0.361878 ; 0.279616
0.656549 ; 0.279616
0.664802 ; 0.279616
0.715486 ; 0.279616
0.509639 ; 0.279616
0.753826 ; 0.279616
0.393682 ; 0.393682
1.04481 ; 0.393682
1.11213 ; 0.393682
0.781973 ; 0.393682
0.369548 ; 0.369548
0.771603 ; 0.369548
0.679967 ; 0.369548
0.95852 ; 0.369548
1.08921 ; 0.369548
0.381384 ; 0.369548
0.459199 ; 0.369548
0.881227 ; 0.369548
0.484464 ; 0.369548
0.735899 ; 0.369548
0.203828 ; 0.203828
0.455812 ; 0.203828
0.580077 ; 0.203828
0.35622 ; 0.203828
0.534825 ; 0.203828
0.618105 ; 0.203828
0.724105 ; 0.203828
0.726579 ; 0.203828
0.482304 ; 0.203828
0.419845 ; 0.203828
0.577872 ; 0.203828
0.846946 ; 0.203828
0.452183 ; 0.203828
0.967544 ; 0.203828
0.852929 ; 0.203828
0.469372 ; 0.203828
1.02267 ; 0.203828
0.547776 ; 0.203828
0.963688 ; 0.203828
0.448187 ; 0.203828
0.787105 ; 0.203828
0.608117 ; 0.203828
0.993354 ; 0.203828
0.399746 ; 0.203828
0.283143 ; 0.203828
0.34503 ; 0.203828
0.570471 ; 0.203828
0.520266 ; 0.203828
0.864455 ; 0.203828
0.476364 ; 0.203828
0.499544 ; 0.203828
0.871063 ; 0.203828
0.472133 ; 0.203828
0.829739 ; 0.203828
0.525555 ; 0.203828
0.625711 ; 0.203828
0.374224 ; 0.203828
0.298001 ; 0.298001
0.551645 ; 0.298001
1.15801 ; 0.298001
0.470517 ; 0.298001
0.826984 ; 0.298001
0.642365 ; 0.298001
0.677223 ; 0.298001
0.587989 ; 0.298001
0.670983 ; 0.298001
0.336139 ; 0.298001
0.810257 ; 0.298001
0.839363 ; 0.298001
1.05234 ; 0.298001
0.700096 ; 0.298001
0.751624 ; 0.298001
0.530968 ; 0.298001
0.909782 ; 0.298001
0.689508 ; 0.298001
0.738267 ; 0.298001
0.832867 ; 0.298001
0.623027 ; 0.298001
0.235636 ; 0.235636
0.98882 ; 0.235636
0.323111 ; 0.235636
0.656279 ; 0.235636
0.600159 ; 0.235636
0.907514 ; 0.235636
0.510255 ; 0.235636
1.1118 ; 0.235636
0.408332 ; 0.235636
0.885716 ; 0.235636
1.02721 ; 0.235636
0.657184 ; 0.235636
0.385415 ; 0.235636
0.99222 ; 0.235636
1.10435 ; 0.235636
0.654406 ; 0.235636
0.660667 ; 0.235636
0.279918 ; 0.235636
0.918217 ; 0.235636
0.594275 ; 0.235636
0.623452 ; 0.235636
0.749575 ; 0.235636
1.17512 ; 0.235636
0.919462 ; 0.235636
0.447035 ; 0.235636
0.481611 ; 0.235636
0.532198 ; 0.235636
0.597205 ; 0.235636
0.439732 ; 0.235636
0.838738 ; 0.235636
0.755231 ; 0.235636
0.934511 ; 0.235636
0.719431 ; 0.235636
0.630822 ; 0.235636
0.954606 ; 0.235636
0.353053 ; 0.235636
1.04374 ; 0.235636
0.587195 ; 0.587195
0.671594 ; 0.587195
0.499275 ; 0.499275
0.678546 ; 0.499275
0.386459 ; 0.386459
0.82359 ; 0.386459
0.371039 ; 0.371039
0.814684 ; 0.371039
0.526795 ; 0.371039
0.577429 ; 0.371039
0.604956 ; 0.371039
0.605707 ; 0.371039
0.501008 ; 0.371039
0.641294 ; 0.371039
0.903714 ; 0.371039
0.563699 ; 0.371039
0.717686 ; 0.371039
0.774709 ; 0.371039
0.565442 ; 0.371039
0.520047 ; 0.371039
0.529309 ; 0.371039
0.858692 ; 0.371039
0.987506 ; 0.371039
0.683325 ; 0.371039
0.302727 ; 0.302727
0.469486 ; 0.302727
0.667345 ; 0.302727
0.587285 ; 0.302727
0.593808 ; 0.302727
1.00831 ; 0.302727
0.425425 ; 0.302727
0.509997 ; 0.302727
0.620583 ; 0.302727
0.537871 ; 0.302727
0.550819 ; 0.302727
0.851123 ; 0.302727
1.01929 ; 0.302727
0.783369 ; 0.302727
0.64355 ; 0.302727
0.865137 ; 0.302727
0.509802 ; 0.302727
0.673832 ; 0.302727
0.300599 ; 0.300599
0.619095 ; 0.300599
0.471511 ; 0.300599
0.588674 ; 0.300599
0.575867 ; 0.300599
0.791594 ; 0.300599
0.352378 ; 0.300599
0.755438 ; 0.300599
0.574362 ; 0.300599
0.441108 ; 0.300599
0.794408 ; 0.300599
0.520026 ; 0.300599
0.69479 ; 0.300599
0.476207 ; 0.300599
0.438316 ; 0.300599
0.412504 ; 0.300599
0.592697 ; 0.300599
0.294399 ; 0.294399
0.627173 ; 0.294399
0.27572 ; 0.27572
0.673644 ; 0.27572
0.302202 ; 0.27572
0.866738 ; 0.27572
0.414558 ; 0.27572
0.396618 ; 0.27572
0.638944 ; 0.27572
0.366542 ; 0.27572
0.3292 ; 0.27572
0.757612 ; 0.27572
0.640617 ; 0.27572
0.713604 ; 0.27572
1.05206 ; 0.27572
0.320718 ; 0.27572
1.1114 ; 0.27572
0.778838 ; 0.27572
0.904255 ; 0.27572
0.425923 ; 0.27572
0.294242 ; 0.27572
0.994745 ; 0.27572
0.329803 ; 0.27572
0.869675 ; 0.27572
0.522118 ; 0.27572
0.776335 ; 0.27572
0.334861 ; 0.27572
0.323156 ; 0.27572
0.927384 ; 0.27572
0.373654 ; 0.27572
0.704047 ; 0.27572
0.365854 ; 0.27572
0.736826 ; 0.27572
0.45629 ; 0.27572
0.808396 ; 0.27572
0.782976 ; 0.27572
0.511911 ; 0.27572
1.13998 ; 0.27572
0.750486 ; 0.27572
0.475137 ; 0.475137
0.766306 ; 0.475137
1.08954 ; 0.475137
0.647178 ; 0.475137
0.406962 ; 0.406962
0.635035 ; 0.406962
0.629738 ; 0.406962
0.766891 ; 0.406962
0.785708 ; 0.406962
0.756526 ; 0.406962
0.364058 ; 0.364058
0.913035 ; 0.364058
0.8528 ; 0.364058
0.772619 ; 0.364058
0.948173 ; 0.364058
0.684887 ; 0.364058
0.928015 ; 0.364058
0.976944 ; 0.364058
0.520993 ; 0.364058
0.341847 ; 0.341847
1.05839 ; 0.341847
0.444938 ; 0.341847
0.770116 ; 0.341847
1.01162 ; 0.341847
1.04756 ; 0.341847
0.900349 ; 0.341847
0.877421 ; 0.341847
0.405406 ; 0.341847
0.391399 ; 0.341847
0.488172 ; 0.341847
0.710604 ; 0.341847
0.462943 ; 0.341847
0.318135 ; 0.318135
0.391854 ; 0.318135
0.52775 ; 0.318135
0.373245 ; 0.318135
0.352838 ; 0.318135
0.505562 ; 0.318135
0.429039 ; 0.318135
0.760761 ; 0.318135
0.716588 ; 0.318135
0.837944 ; 0.318135
0.832846 ; 0.318135
1.23347 ; 0.318135
0.329265 ; 0.318135
0.614338 ; 0.318135
0.58094 ; 0.318135
0.615723 ; 0.318135
0.252063 ; 0.252063
0.762259 ; 0.252063
0.560965 ; 0.252063
0.696589 ; 0.252063
0.369012 ; 0.252063
0.390803 ; 0.252063
0.753246 ; 0.252063
0.686224 ; 0.252063
0.427939 ; 0.252063
0.214709 ; 0.214709
0.666532 ; 0.214709
0.51215 ; 0.214709
0.921595 ; 0.214709
0.790792 ; 0.214709
0.255973 ; 0.214709
0.739631 ; 0.214709
0.82512 ; 0.214709
0.892348 ; 0.214709
0.299992 ; 0.214709
0.201491 ; 0.201491
0.711103 ; 0.201491
0.506335 ; 0.201491
0.849333 ; 0.201491
0.284836 ; 0.201491
0.451062 ; 0.201491
0.593169 ; 0.201491
0.68611 ; 0.201491
0.858483 ; 0.201491
0.819516 ; 0.201491
0.619729 ; 0.201491
0.597532 ; 0.201491
1.04964 ; 0.201491
0.745736 ; 0.201491
0.925889 ; 0.201491
0.770872 ; 0.201491
0.506244 ; 0.201491
0.265885 ; 0.201491
0.615034 ; 0.201491
1.20892 ; 0.201491
0.397572 ; 0.201491
0.718075 ; 0.201491
0.467073 ; 0.201491
1.24291 ; 0.201491
0.490458 ; 0.201491
0.749444 ; 0.201491
1.08125 ; 0.201491
0.487594 ; 0.201491
0.457742 ; 0.201491
0.708254 ; 0.201491
0.659534 ; 0.201491
0.621837 ; 0.201491
0.58342 ; 0.201491
1.03893 ; 0.201491
0.428997 ; 0.201491
0.441836 ; 0.201491
0.388099 ; 0.201491
0.977435 ; 0.388099
1.28107 ; 0.388099
0.507115 ; 0.388099
0.478215 ; 0.388099
0.353157 ; 0.353157
0.684241 ; 0.353157
0.741084 ; 0.353157
0.903886 ; 0.353157
0.730396 ; 0.353157
0.988986 ; 0.353157
0.640559 ; 0.353157
1.17434 ; 0.353157
0.358467 ; 0.353157
0.856231 ; 0.353157
0.329962 ; 0.329962
0.654627 ; 0.329962
0.51313 ; 0.329962
0.506198 ; 0.329962
0.562357 ; 0.329962
0.68587 ; 0.329962
0.526233 ; 0.329962
0.361431 ; 0.329962
0.632779 ; 0.329962
0.545431 ; 0.329962
0.985251 ; 0.329962
0.588058 ; 0.329962
0.818538 ; 0.329962
0.397113 ; 0.329962
0.587194 ; 0.329962
0.419462 ; 0.329962
0.514043 ; 0.329962
0.325167 ; 0.325167
0.704825 ; 0.325167
0.797211 ; 0.325167
0.353352 ; 0.325167
0.469396 ; 0.325167
0.897282 ; 0.325167
0.530093 ; 0.325167
0.385837 ; 0.325167
0.44117 ; 0.325167
0.583602 ; 0.325167
0.53635 ; 0.325167
0.648538 ; 0.325167
0.295109 ; 0.295109
0.437095 ; 0.295109
0.525039 ; 0.295109
0.255915 ; 0.255915
0.37729 ; 0.255915
0.751673 ; 0.255915
0.530351 ; 0.255915
0.789485 ; 0.255915
0.545962 ; 0.255915
0.589783 ; 0.255915
0.545854 ; 0.255915
0.426489 ; 0.255915
0.864727 ; 0.255915
0.821957 ; 0.255915
0.441302 ; 0.255915
0.501769 ; 0.255915
0.636403 ; 0.255915
0.492936 ; 0.255915
0.517479 ; 0.255915
0.67652 ; 0.255915
0.304242 ; 0.255915
0.482357 ; 0.255915
0.509689 ; 0.255915
0.731188 ; 0.255915
0.70385 ; 0.255915
0.378045 ; 0.255915
1.20366 ; 0.255915
0.527657 ; 0.255915
0.461294 ; 0.255915
0.683348 ; 0.255915
1.08874 ; 0.255915
1.18387 ; 0.255915
0.4183 ; 0.255915
0.342546 ; 0.255915
0.879892 ; 0.255915
1.0357 ; 0.255915
0.305684 ; 0.255915
0.30822 ; 0.255915
0.427343 ; 0.255915
0.602936 ; 0.255915
0.495133 ; 0.495133
0.687371 ; 0.495133
0.531863 ; 0.495133
0.271001 ; 0.271001
0.39367 ; 0.271001
